4036,1.6896195437356694
4037,1.6908824110768585
4038,1.692143173870407
4039,1.6934018282758123
4040,1.6946583704589973
4041,1.6959127965923142
4042,1.6971651028545645
4043,1.6984152854310062
4044,1.699663340513365
4045,1.7009092642998505
4046,1.7021530529951618
4047,1.7033947028105039
4048,1.7046342099635945
4049,1.705871570678681
4050,1.7071067811865475
4051,1.7083398377245285
4052,1.7095707365365205
4053,1.7107994738729926
4054,1.7120260459909966
4055,1.713250449154181
4056,1.7144726796328027
4057,1.7156927337037358
4058,1.7169106076504825
4059,1.7181262977631886
4060,1.7193398003386515
4061,1.72055111168033
4062,1.7217602280983617
4063,1.7229671459095683
4064,1.7241718614374675
4065,1.7253743710122875
4066,1.726574670970975
4067,1.7277727576572102
4068,1.7289686274214113
4069,1.730162276620752
4070,1.7313537016191707
4071,1.7325428987873788
4072,1.7337298645028758
4073,1.7349145951499598
4074,1.736097087119734
4075,1.7372773368101238
4076,1.738455340625884
4077,1.7396310949786093
4078,1.7408045962867496
4079,1.7419758409756159
4080,1.7431448254773942
4081,1.744311546231154
4082,1.7454759996828622
4083,1.7466381822853911
4084,1.7477980904985317
4085,1.7489557207890019
4086,1.7501110696304596
4087,1.7512641335035113
4088,1.752414908895724
4089,1.7535633923016372
4090,1.754709580222772
4091,1.7558534691676393
4092,1.7569950556517562
4093,1.7581343361976525
4094,1.7592713073348802
4095,1.7604059656000306
4096,1.7615383075367368
4097,1.7626683296956882
4098,1.7637960286346421
4099,1.764921400918431
4100,1.766044443118978
4101,1.7671651518152993
4102,1.768283523593523
4103,1.769399555046895
4104,1.7705132427757893
4105,1.7716245833877196
4106,1.772733573497351
4107,1.773840209726506
4108,1.7749444887041794
4109,1.7760464070665463
4110,1.7771459614569705
4111,1.7782431485260206
4112,1.7793379649314738
4113,1.7804304073383297
4114,1.7815204724188187
4115,1.782608156852414
4116,1.7836934573258396
4117,1.7847763705330828
4118,1.7858568931754015
4119,1.7869350219613374
4120,1.788010753606722
4121,1.78908408483469
4122,1.7901550123756897
4123,1.79122353296749
4124,1.7922896433551905
4125,1.793353340291235
4126,1.7944146205354183
4127,1.7954734808548953
4128,1.7965299180241958
4129,1.7975839288252287
4130,1.7986355100472928
4131,1.7996846584870905
4132,1.800731370948733
4133,1.8017756442437538
4134,1.8028174751911141
4135,1.803856860617217
4136,1.8048937973559143
4137,1.8059282822485159
4138,1.8069603121438014
4139,1.8079898838980304
4140,1.8090169943749472
4141,1.8100416404457957
4142,1.811063818989327
4143,1.8120835268918059
4144,1.813100761047027
4145,1.814115518356319
4146,1.815127795728554
4147,1.8161375900801602
4148,1.8171448983351284
4149,1.8181497174250232
4150,1.8191520442889915
4151,1.8201518758737718
4152,1.8211492091337043
4153,1.8221440410307375
4154,1.8231363685344415
4155,1.8241261886220155
4156,1.825113498278295
4157,1.8260982944957638
4158,1.8270805742745617
4159,1.8280603346224946
4160,1.8290375725550412
4161,1.830012285095367
4162,1.8309844692743282
4163,1.8319541221304825
4164,1.8329212407100992
4165,1.833885822067168
4166,1.8348478632634064
4167,1.83580736136827
4168,1.836764313458962
4169,1.8377187166204387
4170,1.838670567945424
4171,1.8396198645344128
4172,1.840566603495684
4173,1.8415107819453058
4174,1.8424523970071474
4175,1.8433914458128857
4176,1.8443279255020149
4177,1.8452618332218558
4178,1.8461931661275641
4179,1.8471219213821373
4180,1.8480480961564258
4181,1.8489716876291418
4182,1.8498926929868638
4183,1.850811109424051
4184,1.8517269341430473
4185,1.8526401643540922
4186,1.8535507972753273
4187,1.8544588301328069
4188,1.8553642601605065
4189,1.856267084600328
4190,1.8571673007021121
4191,1.8580649057236447
4192,1.8589598969306644
4193,1.859852271596873
4194,1.8607420270039432
4195,1.8616291604415256
4196,1.8625136692072575
4197,1.8633955506067714
4198,1.8642748019537045
4199,1.8651514205697042
4200,1.8660254037844384
4201,1.866896748935603
4202,1.8677654533689285
4203,1.8686315144381913
4204,1.8694949295052186
4205,1.8703556959398995
4206,1.8712138111201893
4207,1.8720692724321204
4208,1.8729220772698099
4209,1.873772223035465
4210,1.8746197071393955
4211,1.8754645270000179
4212,1.8763066800438635
4213,1.8771461637055886
4214,1.8779829754279809
4215,1.8788171126619653
4216,1.8796485728666164
4217,1.8804773535091617
4218,1.8813034520649923
4219,1.8821268660176678
4220,1.8829475928589265
4221,1.8837656300886934
4222,1.884580975215084
4223,1.8853936257544157
4224,1.8862035792312148
4225,1.8870108331782218
4226,1.887815385136401
4227,1.8886172326549484
4228,1.8894163732912976
4229,1.8902128046111264
4230,1.8910065241883678
4231,1.8917975296052139
4232,1.8925858184521251
4233,1.8933713883278371
4234,1.8941542368393682
4235,1.894934361602025
4236,1.8957117602394127
4237,1.8964864303834401
4238,1.8972583696743284
4239,1.8980275757606155
4240,1.8987940462991668
4241,1.8995577789551805
4242,1.9003187714021932
4243,1.901077021322091
4244,1.901832526405114
4245,1.9025852843498605
4246,1.9033352928633007
4247,1.9040825496607785
4248,1.9048270524660194
4249,1.9055687990111392
4250,1.9063077870366496
4251,1.9070440142914649
4252,1.9077774785329087
4253,1.9085081775267214
4254,1.9092361090470684
4255,1.909961270876543
4256,1.910683660806177
4257,1.9114032766354454
4258,1.912120116172273
4259,1.9128341772330426
4260,1.9135454576426005
4261,1.9142539552342637
4262,1.9149596678498249
4263,1.9156625933395608
4264,1.9163627295622394
4265,1.9170600743851238
4266,1.917754625683981
4267,1.9184463813430872
4268,1.9191353392552344
4269,1.9198214973217376
4270,1.92050485345244
4271,1.9211854055657211
4272,1.9218631515885005
4273,1.9225380894562463
4274,1.923210217112981
4275,1.9238795325112865
4276,1.9245460336123128
4277,1.9252097183857821
4278,1.9258705848099948
4279,1.9265286308718372
4280,1.9271838545667876
4281,1.9278362538989198
4282,1.9284858268809133
4283,1.9291325715340557
4284,1.9297764858882513
4285,1.9304175679820246
4286,1.931055815862528
4287,1.931691227585549
4288,1.932323801215512
4289,1.932953534825489
4290,1.9335804264972019
4291,1.9342044743210296
4292,1.9348256763960143
4293,1.935444030829867
4294,1.9360595357389734
4295,1.9366721892483976
4296,1.9372819894918913
4297,1.9378889346118975
4298,1.9384930227595558
4299,1.939094252094709
4300,1.9396926207859084
4301,1.9402881270104189
4302,1.9408807689542256
4303,1.9414705448120375
4304,1.9420574527872967
4305,1.942641491092178
4306,1.9432226579476009
4307,1.9438009515832295
4308,1.9443763702374808
4309,1.9449489121575305
4310,1.9455185755993167
4311,1.9460853588275453
4312,1.9466492601156964
4313,1.947210277746029
4314,1.9477684100095856
4315,1.948323655206199
4316,1.9488760116444963
4317,1.949425477641904
4318,1.9499720515246524
4319,1.9505157316277835
4320,1.9510565162951536
4321,1.951594403879438
4322,1.9521293927421386
4323,1.9526614812535863
4324,1.953190667792947
4325,1.9537169507482268
4326,1.9542403285162766
4327,1.9547607995027974
4328,1.9552783621223435
4329,1.95579301479833
4330,1.9563047559630353
4331,1.956813584057607
4332,1.9573194975320671
4333,1.957822494845315
4334,1.9583225744651331
4335,1.958819734868193
4336,1.9593139745400572
4337,1.959805291975187
4338,1.9602936856769428
4339,1.9607791541575939
4340,1.961261695938319
4341,1.961741309549211
4342,1.962217993529285
4343,1.9626917464264788
4344,1.9631625667976582
4345,1.9636304532086228
4346,1.96409540423411
4347,1.9645574184577979
4348,1.9650164944723114
4349,1.965472630879225
4350,1.9659258262890682
4351,1.9663760793213294
4352,1.9668233886044595
4353,1.9672677527758768
4354,1.9677091704819711
4355,1.9681476403781075
4356,1.968583161128631
4357,1.9690157314068695
4358,1.9694453498951385
4359,1.9698720152847469
4360,1.9702957262759964
4361,1.9707164815781906
4362,1.971134279909636
4363,1.9715491199976463
4364,1.971961000578546
4365,1.9723699203976763
4366,1.9727758782093967
4367,1.9731788727770883
4368,1.97357890287316
4369,1.9739759672790516
4370,1.9743700647852351
4371,1.9747611941912218
4372,1.9751493543055632
4373,1.9755345439458565
4374,1.9759167619387474
4375,1.9762960071199331
4376,1.976672278334168
4377,1.9770455744352635
4378,1.9774158942860958
4379,1.9777832367586061
4380,1.9781476007338055
4381,1.9785089851017783
4382,1.978867388761685
4383,1.9792228106217657
4384,1.979575249599344
4385,1.9799247046208297
4386,1.9802711746217216
4387,1.980614658546613
4388,1.9809551553491915
4389,1.9812926639922452
4390,1.981627183447664
4391,1.9819587126964435
4392,1.9822872507286886
4393,1.982612796543615
4394,1.982935349149554
4395,1.9832549075639547
4396,1.983571470813386
4397,1.9838850379335415
4398,1.9841956079692418
4399,1.9845031799744366
4400,1.9848077530122081
4401,1.9851093261547739
4402,1.9854078984834902
4403,1.9857034690888535
4404,1.985996037070505
4405,1.9862856015372314
4406,1.9865721616069694
4407,1.9868557164068072
4408,1.9871362650729878
4409,1.9874138067509115
4410,1.9876883405951378
4411,1.987959865769389
4412,1.988228381446553
4413,1.9884938868086834
4414,1.9887563810470057
4415,1.9890158633619168
4416,1.9892723329629884
4417,1.9895257890689693
4418,1.9897762309077889
4419,1.9900236577165575
4420,1.9902680687415701
4421,1.990509463238309
4422,1.9907478404714436
4423,1.9909831997148362
4424,1.9912155402515417
4425,1.9914448613738105
4426,1.9916711623830903
4427,1.9918944425900296
4428,1.992114701314478
4429,1.992331937885489
4430,1.992546151641322
4431,1.9927573419294453
4432,1.992965508106537
4433,1.993170649538486
4434,1.9933727656003963
4435,1.9935718556765876
4436,1.9937679191605964
4437,1.9939609554551796
4438,1.9941509639723154
4439,1.9943379441332048
4440,1.9945218953682733
4441,1.9947028171171741
4442,1.9948807088287883
4443,1.9950555699612262
4444,1.995227399981831
4445,1.9953961983671789
4446,1.99556196460308
4447,1.995724698184582
4448,1.9958843986159702
4449,1.9960410654107696
4450,1.9961946980917455
4451,1.9963452961909065
4452,1.9964928592495044
4453,1.9966373868180365
4454,1.9967788784562472
4455,1.996917333733128
4456,1.9970527522269204
4457,1.9971851335251158
4458,1.997314477224458
4459,1.997440782930944
4460,1.9975640502598242
4461,1.9976842788356053
4462,1.99780146829205
4463,1.997915618272179
4464,1.9980267284282716
4465,1.998134798421867
4466,1.9982398279237652
4467,1.9983418166140283
4468,1.998440764181981
4469,1.9985366703262117
4470,1.9986295347545737
4471,1.9987193571841861
4472,1.998806137341434
4473,1.9988898749619701
4474,1.9989705697907145
4475,1.999048221581858
4476,1.9991228300988584
4477,1.999194395114446
4478,1.9992629164106213
4479,1.9993283937786561
4480,1.9993908270190957
4481,1.9994502159417573
4482,1.9995065603657316
4483,1.999559860119384
4484,1.9996101150403542
4485,1.9996573249755571
4486,1.9997014897811831
4487,1.9997426093226984
4488,1.9997806834748455
4489,1.9998157121216442
4490,1.9998476951563913
4491,1.9998766324816606
4492,1.9999025240093042
4493,1.999925369660452
4494,1.9999451693655121
4495,1.9999619230641712
4496,1.9999756307053946
4497,1.9999862922474267
4498,1.9999939076577904
4499,1.9999984769132877
4500,2.0
4501,1.9999984769132877
4502,1.9999939076577904
4503,1.9999862922474267
4504,1.9999756307053946
4505,1.9999619230641712
4506,1.9999451693655121
4507,1.999925369660452
4508,1.9999025240093042
4509,1.9998766324816606
4510,1.9998476951563913
4511,1.9998157121216442
4512,1.9997806834748455
4513,1.9997426093226984
4514,1.9997014897811831
4515,1.9996573249755571
4516,1.9996101150403542
4517,1.999559860119384
4518,1.9995065603657316
4519,1.9994502159417573
4520,1.9993908270190959
4521,1.9993283937786561
4522,1.999262916410621
4523,1.999194395114446
4524,1.9991228300988584
4525,1.999048221581858
4526,1.9989705697907147
4527,1.99888987496197
4528,1.9988061373414339
4529,1.9987193571841861
4530,1.998629534754574
4531,1.9985366703262117
4532,1.998440764181981
4533,1.9983418166140283
4534,1.9982398279237654
4535,1.9981347984218671
4536,1.9980267284282716
4537,1.9979156182721791
4538,1.99780146829205
4539,1.9976842788356053
4540,1.9975640502598244
4541,1.997440782930944
4542,1.997314477224458
4543,1.9971851335251158
4544,1.9970527522269204
4545,1.996917333733128
4546,1.9967788784562472
4547,1.9966373868180365
4548,1.9964928592495044
4549,1.9963452961909065
4550,1.9961946980917455
4551,1.9960410654107696
4552,1.9958843986159704
4553,1.9957246981845822
4554,1.99556196460308
4555,1.9953961983671789
4556,1.9952273999818313
4557,1.9950555699612265
4558,1.9948807088287883
4559,1.9947028171171741
4560,1.9945218953682733
4561,1.9943379441332048
4562,1.9941509639723156
4563,1.9939609554551798
4564,1.9937679191605964
4565,1.9935718556765876
4566,1.9933727656003963
4567,1.9931706495384862
4568,1.9929655081065372
4569,1.9927573419294458
4570,1.992546151641322
4571,1.9923319378854887
4572,1.992114701314478
4573,1.9918944425900298
4574,1.9916711623830905
4575,1.9914448613738105
4576,1.9912155402515417
4577,1.9909831997148362
4578,1.9907478404714438
4579,1.990509463238309
4580,1.9902680687415704
4581,1.9900236577165575
4582,1.9897762309077889
4583,1.9895257890689693
4584,1.9892723329629884
4585,1.9890158633619168
4586,1.988756381047006
4587,1.9884938868086837
4588,1.9882283814465527
4589,1.9879598657693893
4590,1.9876883405951378
4591,1.9874138067509115
4592,1.987136265072988
4593,1.9868557164068072
4594,1.9865721616069694
4595,1.9862856015372314
4596,1.985996037070505
4597,1.9857034690888535
4598,1.9854078984834902
4599,1.9851093261547739
4600,1.9848077530122081
4601,1.9845031799744368
4602,1.9841956079692422
4603,1.9838850379335418
4604,1.9835714708133856
4605,1.9832549075639545
4606,1.9829353491495545
4607,1.9826127965436156
4608,1.9822872507286886
4609,1.9819587126964437
4610,1.981627183447664
4611,1.981292663992245
4612,1.9809551553491915
4613,1.980614658546613
4614,1.9802711746217219
4615,1.9799247046208297
4616,1.9795752495993442
4617,1.9792228106217657
4618,1.9788673887616852
4619,1.9785089851017785
4620,1.9781476007338057
4621,1.9777832367586061
4622,1.977415894286096
4623,1.9770455744352637
4624,1.976672278334168
4625,1.9762960071199331
4626,1.9759167619387474
4627,1.9755345439458565
4628,1.9751493543055632
4629,1.9747611941912218
4630,1.9743700647852354
4631,1.9739759672790518
4632,1.9735789028731605
4633,1.9731788727770883
4634,1.9727758782093967
4635,1.9723699203976768
4636,1.9719610005785464
4637,1.971549119997646
4638,1.9711342799096359
4639,1.970716481578191
4640,1.9702957262759968
4641,1.9698720152847466
4642,1.969445349895139
4643,1.9690157314068695
4644,1.968583161128631
4645,1.9681476403781077
4646,1.9677091704819714
4647,1.9672677527758768
4648,1.9668233886044595
4649,1.9663760793213294
4650,1.9659258262890684
4651,1.9654726308792252
4652,1.9650164944723116
4653,1.9645574184577983
4654,1.9640954042341099
4655,1.9636304532086233
4656,1.9631625667976587
4657,1.9626917464264788
4658,1.9622179935292854
4659,1.9617413095492113
4660,1.961261695938319
4661,1.9607791541575943
4662,1.960293685676943
4663,1.959805291975187
4664,1.9593139745400576
4665,1.958819734868193
4666,1.9583225744651334
4667,1.9578224948453151
4668,1.9573194975320676
4669,1.9568135840576075
4670,1.956304755963035
4671,1.95579301479833
4672,1.955278362122344
4673,1.9547607995027978
4674,1.9542403285162768
4675,1.9537169507482268
4676,1.953190667792947
4677,1.9526614812535863
4678,1.9521293927421386
4679,1.9515944038794384
4680,1.9510565162951536
4681,1.950515731627784
4682,1.9499720515246528
4683,1.949425477641904
4684,1.9488760116444968
4685,1.9483236552061998
4686,1.947768410009586
4687,1.9472102777460285
4688,1.9466492601156968
4689,1.9460853588275457
4690,1.9455185755993167
4691,1.9449489121575307
4692,1.944376370237481
4693,1.9438009515832295
4694,1.9432226579476009
4695,1.9426414910921785
4696,1.9420574527872967
4697,1.941470544812038
4698,1.9408807689542256
4699,1.940288127010419
4700,1.9396926207859086
4701,1.9390942520947094
4702,1.9384930227595563
4703,1.9378889346118973
4704,1.9372819894918911
4705,1.936672189248398
4706,1.9360595357389738
4707,1.9354440308298673
4708,1.9348256763960143
4709,1.9342044743210294
4710,1.9335804264972016
4711,1.9329535348254892
4712,1.9323238012155124
4713,1.9316912275855491
4714,1.9310558158625284
4715,1.9304175679820248
4716,1.9297764858882518
4717,1.9291325715340566
4718,1.9284858268809137
4719,1.9278362538989202
4720,1.9271838545667872
4721,1.9265286308718377
4722,1.9258705848099953
4723,1.9252097183857821
4724,1.924546033612313
4725,1.9238795325112867
4726,1.923210217112981
4727,1.9225380894562463
4728,1.9218631515885005
4729,1.9211854055657214
4730,1.9205048534524405
4731,1.9198214973217378
4732,1.9191353392552348
4733,1.9184463813430874
4734,1.9177546256839815
4735,1.9170600743851245
4736,1.9163627295622394
4737,1.9156625933395608
4738,1.9149596678498253
4739,1.9142539552342643
4740,1.9135454576426008
4741,1.9128341772330426
4742,1.912120116172273
4743,1.9114032766354452
4744,1.910683660806177
4745,1.9099612708765434
4746,1.9092361090470686
4747,1.908508177526722
4748,1.907777478532909
4749,1.9070440142914653
4750,1.9063077870366503
4751,1.90556879901114
4752,1.90482705246602
4753,1.904082549660778
4754,1.9033352928633014
4755,1.9025852843498612
4756,1.9018325264051137
4757,1.9010770213220916
4758,1.9003187714021936
4759,1.8995577789551803
4760,1.898794046299167
4761,1.8980275757606158
4762,1.8972583696743286
4763,1.8964864303834408
4764,1.8957117602394131
4765,1.8949343616020253
4766,1.8941542368393685
4767,1.893371388327838
4768,1.892585818452126
4769,1.8917975296052139
4770,1.8910065241883676
4771,1.890212804611127
4772,1.8894163732912974
4773,1.8886172326549486
4774,1.8878153851364012
4775,1.8870108331782216
4776,1.8862035792312146
4777,1.885393625754416
4778,1.884580975215084
4779,1.8837656300886936
4780,1.8829475928589272
4781,1.8821268660176682
4782,1.8813034520649925
4783,1.8804773535091623
4784,1.8796485728666168
4785,1.878817112661965
4786,1.8779829754279804
4787,1.8771461637055893
4788,1.8763066800438644
4789,1.8754645270000179
4790,1.8746197071393957
4791,1.8737722230354652
4792,1.8729220772698096
4793,1.8720692724321206
4794,1.8712138111201897
4795,1.8703556959399
4796,1.8694949295052192
4797,1.8686315144381915
4798,1.8677654533689287
4799,1.8668967489356032
4800,1.8660254037844393
4801,1.8651514205697048
4802,1.8642748019537043
4803,1.8633955506067714
4804,1.8625136692072581
4805,1.8616291604415256
4806,1.8607420270039436
4807,1.8598522715968735
4808,1.8589598969306644
4809,1.8580649057236447
4810,1.8571673007021126
4811,1.8562670846003284
4812,1.8553642601605067
4813,1.8544588301328075
4814,1.8535507972753278
4815,1.8526401643540926
4816,1.851726934143048
4817,1.8508111094240518
4818,1.8498926929868635
4819,1.8489716876291413
4820,1.8480480961564267
4821,1.847121921382138
4822,1.846193166127564
4823,1.8452618332218562
4824,1.844327925502015
4825,1.8433914458128857
4826,1.8424523970071478
4827,1.8415107819453063
4828,1.8405666034956845
4829,1.8396198645344135
4830,1.8386705679454245
4831,1.8377187166204392
4832,1.8367643134589622
4833,1.8358073613682708
4834,1.834847863263407
4835,1.8338858220671679
4836,1.8329212407100992
4837,1.8319541221304834
4838,1.8309844692743282
4839,1.8300122850953673
4840,1.8290375725550416
4841,1.8280603346224944
4842,1.827080574274562
4843,1.826098294495764
4844,1.8251134982782955
4845,1.824126188622016
4846,1.8231363685344422
4847,1.8221440410307377
4848,1.8211492091337045
4849,1.8201518758737727
4850,1.8191520442889924
4851,1.818149717425023
4852,1.8171448983351282
4853,1.816137590080161
4854,1.815127795728555
4855,1.8141155183563191
4856,1.8131007610470276
4857,1.812083526891806
4858,1.811063818989327
4859,1.8100416404457962
4860,1.8090169943749475
4861,1.8079898838980308
4862,1.8069603121438023
4863,1.8059282822485163
4864,1.8048937973559145
4865,1.8038568606172178
4866,1.802817475191115
4867,1.8017756442437547
4868,1.8007313709487331
4869,1.7996846584870902
4870,1.7986355100472937
4871,1.7975839288252282
4872,1.7965299180241963
4873,1.7954734808548958
4874,1.7944146205354181
4875,1.7933533402912354
4876,1.792289643355191
4877,1.7912235329674902
4878,1.7901550123756906
4879,1.7890840848346912
4880,1.7880107536067222
4881,1.7869350219613378
4882,1.7858568931754024
4883,1.7847763705330837
4884,1.7836934573258394
4885,1.7826081568524135
4886,1.7815204724188185
4887,1.7804304073383306
4888,1.779337964931474
4889,1.778243148526021
4890,1.777145961456971
4891,1.776046407066546
4892,1.7749444887041799
4893,1.7738402097265065
4894,1.7727335734973513
4895,1.7716245833877204
4896,1.7705132427757897
4897,1.7693995550468944
4898,1.768283523593524
4899,1.7671651518153002
4900,1.7660444431189788
4901,1.7649214009184315
4902,1.763796028634642
4903,1.762668329695689
4904,1.7615383075367366
4905,1.7604059656000308
4906,1.7592713073348807
4907,1.7581343361976525
4908,1.7569950556517566
4909,1.7558534691676397
4910,1.7547095802227723
4911,1.7535633923016383
4912,1.7524149088957248
4913,1.7512641335035117
4914,1.75011106963046
4915,1.7489557207890027
4916,1.7477980904985326
4917,1.7466381822853911
4918,1.7454759996828617
4919,1.7443115462311538
4920,1.7431448254773954
4921,1.7419758409756163
4922,1.74080459628675
4923,1.7396310949786096
4924,1.738455340625884
4925,1.7372773368101242
4926,1.7360970871197345
4927,1.7349145951499603
4928,1.7337298645028767
4929,1.7325428987873792
4930,1.7313537016191698
4931,1.730162276620753
4932,1.7289686274214122
4933,1.7277727576572113
4934,1.7265746709709755
4935,1.7253743710122875
4936,1.7241718614374686
4937,1.7229671459095681
4938,1.7217602280983622
4939,1.7205511116803303
4940,1.719339800338651
4941,1.718126297763189
4942,1.716910607650483
4943,1.7156927337037362
4944,1.7144726796328038
4945,1.713250449154182
4946,1.712026045990997
4947,1.710799473872993
4948,1.7095707365365216
4949,1.7083398377245298
4950,1.707106781186547
4951,1.7058715706786807
4952,1.7046342099635945
4953,1.703394702810505
4954,1.7021530529951623
4955,1.700909264299851
4956,1.6996633405133654
4957,1.6984152854310062
4958,1.697165102854565
4959,1.6959127965923146
4960,1.6946583704589977
4961,1.6934018282758134
4962,1.6921431738704074
4963,1.6908824110768577
4964,1.6896195437356705
4965,1.6883545756937548
4966,1.6870875108044239
4967,1.685818352927376
4968,1.6845471059286883
4969,1.6832737736808001
4970,1.6819983600624984
4971,1.6807208689589177
4972,1.6794413042615166
4973,1.6781596698680707
4974,1.676875969682661
4975,1.6755902076156604
4976,1.6743023875837237
4977,1.6730125135097738
4978,1.6717205893229907
4979,1.6704266189587997
4980,1.669130606358859
4981,1.6678325554710474
4982,1.6665324702494533
4983,1.6652303546543603
4984,1.6639262126522412
4985,1.6626200482157372
4986,1.6613118653236518
4987,1.6600016679609366
4988,1.6586894601186806
4989,1.6573752457940958
4990,1.6560590289905075
4991,1.65474081371734
4992,1.6534206039901058
4993,1.6520984038303927
4994,1.6507742172658515
4995,1.6494480483301843
4996,1.6481199010631302
4997,1.6467897795104602
4998,1.6454576877239515
4999,1.6441236297613862
5000,1.642787609686539
5001,1.6414496315691576
5002,1.6401096994849567
5003,1.6387678175155975
5004,1.6374239897486897
5005,1.636078220277764
5006,1.6347305132022678
5007,1.6333808726275505
5008,1.6320293026648511
5009,1.6306758074312866
5010,1.629320391049838
5011,1.6279630576493385
5012,1.6266038113644599
5013,1.6252426563357059
5014,1.6238795967093869
5015,1.6225146366376206
5016,1.62114778027831
5017,1.6197790317951397
5018,1.6184083953575539
5019,1.6170358751407485
5020,1.6156614753256582
5021,1.6142852000989434
5022,1.6129070536529766
5023,1.6115270401858313
5024,1.6101451639012678
5025,1.6087614290087209
5026,1.6073758397232871
5027,1.6059884002657117
5028,1.6045991148623755
5029,1.6032079877452818
5030,1.6018150231520492
5031,1.600420225325885
5032,1.5990235985155854
5033,1.597625146975521
5034,1.5962248749656156
5035,1.5948227867513425
5036,1.5934188866037013
5037,1.5920131787992196
5038,1.5906056676199256
5039,1.5891963573533423
5040,1.5877852522924734
5041,1.5863723567357897
5042,1.5849576749872158
5043,1.583541211356118
5044,1.58212297015729
5045,1.5807029557109389
5046,1.5792811723426796
5047,1.5778576243835063
5048,1.5764323161697944
5049,1.5750052520432782
5050,1.5735764363510458
5051,1.572145873445516
5052,1.5707135676844315
5053,1.5692795234308443
5054,1.5678437450531013
5055,1.5664062369248328
5056,1.5649670034249383
5057,1.5635260489375717
5058,1.562083377852131
5059,1.5606389945632424
5060,1.5591929034707475
5061,1.5577451089796908
5062,1.556295615500304
5063,1.5548444274480002
5064,1.553391549243345
5065,1.5519369853120577
5066,1.5504807400849954
5067,1.5490228179981314
5068,1.5475632234925516
5069,1.546101961014429
5070,1.544639035015027
5071,1.5431744499506708
5072,1.54170821028274
5073,1.5402403204776554
5074,1.5387707850068635
5075,1.5372996083468244
5076,1.5358267949789972
5077,1.534352349389827
5078,1.5328762760707293
5079,1.5313985795180838
5080,1.529919264233206
5081,1.5284383347223482
5082,1.526955795496677
5083,1.5254716510722677
5084,1.523985905970079
5085,1.5224985647159488
5086,1.5210096318405764
5087,1.5195191118795095
5088,1.5180270093731303
5089,1.5165333288666423
5090,1.5150380749100547
5091,1.5135412520581706
5092,1.5120428648705722
5093,1.5105429179116063
5094,1.5090414157503722
5095,1.5075383629607035
5096,1.5060337641211647
5097,1.5045276238150203
5098,1.5030199466302347
5099,1.5015107371594572
5100,1.4999999999999998
5101,1.4984877397538319
5102,1.4969739610275554
5103,1.4954586684324076
5104,1.493941866584231
5105,1.4924235601034674
5106,1.4909037536151413
5107,1.4893824517488468
5108,1.4878596591387332
5109,1.4863353804234911
5110,1.4848096202463377
5111,1.4832823832550017
5112,1.481753674101716
5113,1.4802234974431898
5114,1.4786918579406079
5115,1.4771587602596081
5116,1.475624209070275
5117,1.4740882090471161
5118,1.472550764869054
5119,1.4710118812194102
5120,1.469471562785891
5121,1.4679298142605737
5122,1.4663866403398915
5123,1.46484204572462
5124,1.4632960351198623
5125,1.4617486132350346
5126,1.4601997847838524
5127,1.4586495544843157
5128,1.4570979270586935
5129,1.4555449072335165
5130,1.4539904997395479
5131,1.4524347093117824
5132,1.4508775406894305
5133,1.4493189986158965
5134,1.4477590878387712
5135,1.4461978131098088
5136,1.4446351791849277
5137,1.4430711908241798
5138,1.4415058527917455
5139,1.4399391698559154
5140,1.4383711467890778
5141,1.436801788367703
5142,1.435231099372328
5143,1.433659084587545
5144,1.4320857488019816
5145,1.4305110968082961
5146,1.428935133403147
5147,1.4273578633871935
5148,1.4257792915650724
5149,1.42419942274539
5150,1.4226182617406993
5151,1.421035813367491
5152,1.4194520824461772
5153,1.417867073801077
5154,1.4162807922604015
5155,1.4146932426562393
5156,1.4131044298245423
5157,1.4115143586051093
5158,1.4099230338415734
5159,1.4083304603813858
5160,1.406736643075801
5161,1.405141586779862
5162,1.4035452963523911
5163,1.4019477766559614
5164,1.4003490325568946
5165,1.398749068925246
5166,1.3971478906347805
5167,1.3955455025629666
5168,1.393941909590951
5169,1.3923371166035616
5170,1.390731128489274
5171,1.3891239501402066
5172,1.3875155864521034
5173,1.385906042324319
5174,1.3842953226598045
5175,1.3826834323650905
5176,1.381070376350275
5177,1.3794561595290045
5178,1.377840786818468
5179,1.3762242631393669
5180,1.3746065934159133
5181,1.3729877825758086
5182,1.3713678355502346
5183,1.369746757273829
5184,1.368124552684678
5185,1.3665012267242973
5186,1.36487678433762
5187,1.3632512304729787
5188,1.3616245700820926
5189,1.3599968081200517
5190,1.358367949545301
5191,1.356737999319626
5192,1.3551069624081378
5193,1.353474843779258
5194,1.3518416484047011
5195,1.3502073812594686
5196,1.3485720473218166
5197,1.3469356515732556
5198,1.3452981989985344
5199,1.3436596945856158
5200,1.3420201433256687
5201,1.3403795502130502
5202,1.3387379202452916
5203,1.3370952584230824
5204,1.3354515697502554
5205,1.3338068592337713
5206,1.3321611318837039
5207,1.3305143927132237
5208,1.3288666467385841
5209,1.3272178989791048
5210,1.325568154457156
5211,1.3239174181981506
5212,1.3222656952305123
5213,1.3206129905856758
5214,1.3189593092980698
5215,1.317304656405092
5216,1.3156490369471041
5217,1.313992455967405
5218,1.3123349185122326
5219,1.310676429630732
5220,1.309016994374948
5221,1.3073566177998075
5222,1.3056953049631062
5223,1.3040330609254909
