3154,-0.6273627713809449
3155,-0.6264497683174173
3156,-0.62553392532336
3157,-0.6246152459427023
3158,-0.6236937337264019
3159,-0.6227693922324353
3160,-0.6218422250257849
3161,-0.620912235678428
3162,-0.6199794277693265
3163,-0.6190438048844142
3164,-0.6181053706165838
3165,-0.6171641285656784
3166,-0.6162200823384794
3167,-0.615273235548693
3168,-0.6143235918169396
3169,-0.6133711547707454
3170,-0.6124159280445234
3171,-0.6114579152795687
3172,-0.6104971201240448
3173,-0.6095335462329707
3174,-0.6085671972682103
3175,-0.607598076898459
3176,-0.6066261887992357
3177,-0.6056515366528676
3178,-0.6046741241484792
3179,-0.6036939549819818
3180,-0.6027110328560603
3181,-0.601725361480161
3182,-0.6007369445704822
3183,-0.5997457858499597
3184,-0.5987518890482557
3185,-0.5977552579017495
3186,-0.5967558961535195
3187,-0.5957538075533377
3188,-0.5947489958576537
3189,-0.5937414648295856
3190,-0.5927312182389048
3191,-0.5917182598620268
3192,-0.5907025934819972
3193,-0.5896842228884807
3194,-0.5886631518777485
3195,-0.5876393842526677
3196,-0.5866129238226874
3197,-0.5855837744038255
3198,-0.5845519398186596
3199,-0.583517423896315
3200,-0.5824802304724479
3201,-0.5814403633892375
3202,-0.5803978264953749
3203,-0.5793526236460433
3204,-0.5783047587029151
3205,-0.5772542355341346
3206,-0.5762010580143055
3207,-0.5751452300244813
3208,-0.5740867554521478
3209,-0.5730256381912189
3210,-0.5719618821420163
3211,-0.5708954912112607
3212,-0.5698264693120614
3213,-0.5687548203638992
3214,-0.5676805482926155
3215,-0.5666036570304038
3216,-0.5655241505157917
3217,-0.5644420326936301
3218,-0.5633573075150853
3219,-0.5622699789376173
3220,-0.5611800509249756
3221,-0.5600875274471822
3222,-0.5589924124805217
3223,-0.5578947100075264
3224,-0.5567944240169642
3225,-0.5556915585038267
3226,-0.5545861174693156
3227,-0.5534781049208317
3228,-0.5523675248719604
3229,-0.5512543813424604
3230,-0.5501386783582483
3231,-0.5490204199513888
3232,-0.5478996101600826
3233,-0.5467762530286497
3234,-0.5456503526075194
3235,-0.5445219129532186
3236,-0.5433909381283544
3237,-0.5422574322016054
3238,-0.5411213992477091
3239,-0.5399828433474454
3240,-0.5388417685876274
3241,-0.5376981790610842
3242,-0.536552078866654
3243,-0.5354034721091656
3244,-0.5342523628994278
3245,-0.5330987553542181
3246,-0.5319426535962657
3247,-0.5307840617542396
3248,-0.5296229839627404
3249,-0.52845942436228
3250,-0.5272933870992729
3251,-0.5261248763260236
3252,-0.524953896200709
3253,-0.5237804508873709
3254,-0.5226045445558987
3255,-0.5214261813820196
3256,-0.5202453655472818
3257,-0.5190621012390437
3258,-0.517876392650461
3259,-0.5166882439804712
3260,-0.5154976594337821
3261,-0.5143046432208598
3262,-0.5131091995579129
3263,-0.511911332666878
3264,-0.5107110467754115
3265,-0.5095083461168728
3266,-0.5083032349303107
3267,-0.5070957174604507
3268,-0.5058857979576838
3269,-0.5046734806780484
3270,-0.50345876988322
3271,-0.5022416698405001
3272,-0.5010221848227974
3273,-0.49980031910861866
3274,-0.4985760769820502
3275,-0.4973494627327528
3276,-0.49612048065594005
3277,-0.4948891350523681
3278,-0.49365543022832403
3279,-0.4924193704956088
3280,-0.491180960171524
3281,-0.48994020357886225
3282,-0.48869710504588904
3283,-0.4874516689063313
3284,-0.48620389949936493
3285,-0.48495380116959663
3286,-0.48370137826705584
3287,-0.48244663514717656
3288,-0.4811895761707885
3289,-0.4799302057040977
3290,-0.47866852811867755
3291,-0.47740454779145125
3292,-0.47613826910468204
3293,-0.4748696964459551
3294,-0.4735988342081692
3295,-0.4723256867895178
3296,-0.47105025859347593
3297,-0.46977255402878937
3298,-0.46849257750946016
3299,-0.4672103334547302
3300,-0.465925826289068
3301,-0.4646390604421593
3302,-0.4633500403488853
3303,-0.46205877044931487
3304,-0.4607652551886905
3305,-0.4594694990174104
3306,-0.45817150639101767
3307,-0.4568712817701861
3308,-0.4555688296207041
3309,-0.454264154413464
3310,-0.45295726062444475
3311,-0.45164815273470094
3312,-0.4503368352303472
3313,-0.4490233126025409
3314,-0.44770758934747645
3315,-0.446389669966363
3316,-0.4450695589654139
3317,-0.44374726085583416
3318,-0.44242278015380143
3319,-0.44109612138045584
3320,-0.43976728906188733
3321,-0.4384362877291159
3322,-0.4371031219180823
3323,-0.4357677961696309
3324,-0.43443031502949814
3325,-0.4330906830482957
3326,-0.4317489047814975
3327,-0.43040498478942757
3328,-0.4290589276372405
3329,-0.4277107378949123
3330,-0.42636042013722353
3331,-0.425007978943746
3332,-0.423653418898827
3333,-0.4222967445915784
3334,-0.4209379606158583
3335,-0.4195770715702578
3336,-0.41821408205808774
3337,-0.4168489966873654
3338,-0.4154818200707968
3339,-0.414112556825764
3340,-0.412741211574313
3341,-0.4113677889431333
3342,-0.40999229356354894
3343,-0.4086147300715046
3344,-0.4072351031075456
3345,-0.4058534173168087
3346,-0.40446967734900263
3347,-0.4030838878584011
3348,-0.4016960535038203
3349,-0.40030617894860865
3350,-0.39891426886063264
3351,-0.39752032791226033
3352,-0.3961243607803451
3353,-0.39472637214621775
3354,-0.393326366695665
3355,-0.3919243491189175
3356,-0.39052032411063786
3357,-0.3891142963698999
3358,-0.3877062706001795
3359,-0.3862962515093371
3360,-0.38488424380960584
3361,-0.383470252217573
3362,-0.38205428145416853
3363,-0.3806363362446481
3364,-0.37921642131858024
3365,-0.3777945414098296
3366,-0.37637070125654626
3367,-0.3749449056011456
3368,-0.3735171591902957
3369,-0.37208746677490434
3370,-0.3706558331101035
3371,-0.3692222629552324
3372,-0.36778676107382435
3373,-0.3663493322335942
3374,-0.3649099812064174
3375,-0.36346871276832005
3376,-0.3620255316994656
3377,-0.36058044278413437
3378,-0.35913345081071313
3379,-0.35768456057167586
3380,-0.3562337768635764
3381,-0.3547811044870248
3382,-0.3533265482466781
3383,-0.3518701129512247
3384,-0.3504118034133672
3385,-0.348951624449807
3386,-0.34748958088123505
3387,-0.34602567753230984
3388,-0.344559919231646
3389,-0.3430923108118016
3390,-0.3416228571092552
3391,-0.3401515629644001
3392,-0.3386784332215229
3393,-0.33720347272879314
3394,-0.33572668633824354
3395,-0.3342480789057585
3396,-0.33276765529105745
3397,-0.33128542035768005
3398,-0.329801378972971
3399,-0.3283155360080665
3400,-0.32682789633787745
3401,-0.325338464841072
3402,-0.32384724640006524
3403,-0.3223542459010036
3404,-0.32085946823374534
3405,-0.31936291829184826
3406,-0.3178646009725572
3407,-0.31636452117678204
3408,-0.314862683809088
3409,-0.3133590937776811
3410,-0.31185375599438814
3411,-0.3103466753746458
3412,-0.30883785683748055
3413,-0.3073273053055019
3414,-0.30581502570487773
3415,-0.3043010229653238
3416,-0.30278530202009013
3417,-0.30126786780594217
3418,-0.2997487252631439
3419,-0.2982278793354507
3420,-0.2967053349700852
3421,-0.2951810971177262
3422,-0.29365517073249525
3423,-0.29212756077193425
3424,-0.29059827219699796
3425,-0.28906730997203356
3426,-0.28753467906477015
3427,-0.28600038444629705
3428,-0.2844644310910527
3429,-0.2829268239768088
3430,-0.28138756808465404
3431,-0.279846668398978
3432,-0.2783041299074598
3433,-0.27675995760104755
3434,-0.27521415647394365
3435,-0.273666731523593
3436,-0.2721176877506657
3437,-0.2705670301590395
3438,-0.2690147637557865
3439,-0.26746089355115954
3440,-0.26590542455857014
3441,-0.26434836179457966
3442,-0.262789710278883
3443,-0.2612294750342894
3444,-0.25966766108671013
3445,-0.2581042734651393
3446,-0.25653931720164547
3447,-0.25497279733134803
3448,-0.25340471889240623
3449,-0.251835086926004
3450,-0.2502639064763319
3451,-0.24869118259057044
3452,-0.24711692031888122
3453,-0.2455411247143835
3454,-0.24396380083314284
3455,-0.24238495373415692
3456,-0.24080458847933306
3457,-0.23922271013348095
3458,-0.2376393237642911
3459,-0.23605443444232432
3460,-0.2344680472409899
3461,-0.23288016723653504
3462,-0.23129079950802667
3463,-0.22969994913733727
3464,-0.22810762120912664
3465,-0.2265138208108315
3466,-0.22491855303264408
3467,-0.22332182296749736
3468,-0.22172363571105236
3469,-0.22012399636168212
3470,-0.21852291002045288
3471,-0.21692038179110962
3472,-0.2153164167800643
3473,-0.21371102009637188
3474,-0.2121041968517221
3475,-0.2104959521604226
3476,-0.20888629113937873
3477,-0.2072752189080831
3478,-0.20566274058859357
3479,-0.20404886130552669
3480,-0.20243358618603313
3481,-0.20081692035978538
3482,-0.19919886895896433
3483,-0.19757943711823978
3484,-0.19595862997475288
3485,-0.19433645266810906
3486,-0.19271291034035265
3487,-0.1910880081359556
3488,-0.18946175120180375
3489,-0.1878341446871734
3490,-0.18620519374372435
3491,-0.18457490352547756
3492,-0.1829432791888046
3493,-0.18131032589240714
3494,-0.1796760487973026
3495,-0.1780404530668096
3496,-0.1764035438665308
3497,-0.17476532636433673
3498,-0.17312580573035263
3499,-0.1714849871369395
3500,-0.16984287575867674
3501,-0.16819947677235092
3502,-0.1665547953569393
3503,-0.16490883669358936
3504,-0.16326160596560624
3505,-0.16161310835843956
3506,-0.15996334905965948
3507,-0.158312333258948
3508,-0.15666006614808192
3509,-0.15500655292091414
3510,-0.15335179877335992
3511,-0.1516958089033773
3512,-0.15003858851095875
3513,-0.14838014279810774
3514,-0.14672047696882506
3515,-0.14505959622909614
3516,-0.1433975057868706
3517,-0.14173421085204518
3518,-0.14006971663645595
3519,-0.13840402835385301
3520,-0.13673715121988939
3521,-0.13506909045210613
3522,-0.13339985126991039
3523,-0.1317294388945658
3524,-0.1300578585491725
3525,-0.12838511545865527
3526,-0.12671121484974202
3527,-0.12503616195095146
3528,-0.12335996199257626
3529,-0.12168262020666676
3530,-0.12000414182701435
3531,-0.1183245320891384
3532,-0.11664379623026688
3533,-0.11496193948931865
3534,-0.11327896710689522
3535,-0.11159488432525588
3536,-0.10990969638830683
3537,-0.10822340854158274
3538,-0.10653602603223522
3539,-0.10484755410900748
3540,-0.10315799802222725
3541,-0.10146736302378878
3542,-0.09977565436713265
3543,-0.09808287730723397
3544,-0.09638903710058377
3545,-0.0946941390051752
3546,-0.092998188280484
3547,-0.09130119018745808
3548,-0.08960314998849483
3549,-0.08790407294742986
3550,-0.08620396432951605
3551,-0.0845028294014154
3552,-0.08280067343117414
3553,-0.08109750168821162
3554,-0.07939331944330541
3555,-0.0776881319685685
3556,-0.07598194453743967
3557,-0.07427476242466735
3558,-0.07256659090628803
3559,-0.07085743525961452
3560,-0.06914730076322151
3561,-0.06743619269692158
3562,-0.0657241163417579
3563,-0.06401107697998265
3564,-0.06229707989504485
3565,-0.060582130371570564
3566,-0.058866233695345827
3567,-0.05714939515330708
3568,-0.055431620033518536
3569,-0.053712913625157066
3570,-0.051993281218500664
3571,-0.05027272810490713
3572,-0.04855125957679718
3573,-0.046828880927643146
3574,-0.045105597451952084
3575,-0.04338141444524535
3576,-0.04165633720404549
3577,-0.039930371025859834
3578,-0.038203521209164704
3579,-0.036475793053386774
3580,-0.03474719185889219
3581,-0.0330177229269637
3582,-0.03128739155978977
3583,-0.029556203060443487
3584,-0.02782416273287347
3585,-0.026091275881880538
3586,-0.02435754781310484
3587,-0.02262298383301209
3588,-0.020887589248869798
3589,-0.019151369368738624
3590,-0.01741432950145483
3591,-0.01567647495661051
3592,-0.013937811044539394
3593,-0.01219834307630463
3594,-0.010458076363673019
3595,-0.00871701621910903
3596,-0.006975167955751704
3597,-0.0052325368874042155
3598,-0.0034891283285123365
3599,-0.0017449475941477832
3600,-2.220446049250313e-16
3601,0.001745709137648488
3602,0.003492174501936507
3603,0.0052393907754351154
3604,0.006987352640170474
3605,0.008736054777638613
3606,0.010485491868819086
3607,0.012235658594189958
3608,0.013986549633750345
3609,0.015738159667030627
3610,0.017490483373111765
3611,0.01924351543064018
3612,0.020997250517845067
3613,0.022751683312551507
3614,0.024506808492201215
3615,0.026262620733865205
3616,0.028019114714264437
3617,0.029776285109777922
3618,0.03153412659646726
3619,0.03329263385008929
3620,0.035051801546109096
3621,0.03681162435972474
3622,0.03857209696587571
3623,0.040333214039259824
3624,0.042094970254353936
3625,0.043857360285427416
3626,0.045620378806555006
3627,0.04738402049164159
3628,0.0491482800144295
3629,0.050913152048520316
3630,0.05267863126738659
3631,0.05444471234439208
3632,0.056211389952809276
3633,0.05797865876582731
3634,0.05974651345657722
3635,0.061514948698144334
3636,0.06328395916358209
3637,0.06505353952593251
3638,0.06682368445824216
3639,0.06859438863357525
3640,0.07036564672502943
3641,0.0721374534057565
3642,0.07390980334897512
3643,0.07568269122798765
3644,0.07745611171619682
3645,0.07923005948712225
3646,0.08100452921441303
3647,0.08277951557186991
3648,0.08455501323345604
3649,0.08633101687331968
3650,0.0881075211658
3651,0.0898845207854535
3652,0.09166201040706579
3653,0.09343998470566428
3654,0.09521843835654353
3655,0.09699736603527331
3656,0.09877676241771527
3657,0.10055662218004413
3658,0.10233693999876081
3659,0.10411771055070451
3660,0.10589892851307914
3661,0.10768058856345886
3662,0.1094626853798113
3663,0.11124521364050732
3664,0.11302816802434346
3665,0.11481154321055775
3666,0.11659533387883803
3667,0.11837953470934726
3668,0.12016414038273615
3669,0.1219491455801559
3670,0.12373454498327974
3671,0.12552033327431833
3672,0.1273065051360326
3673,0.12909305525174963
3674,0.13087997830538356
3675,0.13266726898144765
3676,0.13445492196507192
3677,0.13624293194201853
3678,0.13803129359869926
3679,0.13982000162218777
3680,0.1416090507002412
3681,0.14339843552131148
3682,0.14518815077456737
3683,0.14697819114990107
3684,0.14876855133795308
3685,0.15055922603012528
3686,0.15235020991859316
3687,0.15414149769633045
3688,0.1559330840571178
3689,0.15772496369555922
3690,0.15951713130710266
3691,0.16130958158805364
3692,0.16310230923558722
3693,0.1648953089477737
3694,0.16668857542358495
3695,0.16848210336291625
3696,0.17027588746659794
3697,0.17206992243641528
3698,0.17386420297512595
3699,0.17565872378646796
3700,0.17745347957518431
3701,0.17924846504703584
3702,0.181043674908814
3703,0.18283910386836144
3704,0.18463474663458868
3705,0.18643059791748562
3706,0.18822665242813785
3707,0.19002290487874718
3708,0.19181934998264416
3709,0.19361598245430456
3710,0.1954127970093653
3711,0.1972097883646422
3712,0.19900695123814083
3713,0.20080428034907927
3714,0.20260177041789873
3715,0.2043994161662852
3716,0.20619721231717603
3717,0.2079951535947855
3718,0.2097932347246163
3719,0.21159145043347283
3720,0.2133897954494851
3721,0.21518826450211725
3722,0.21698685232218384
3723,0.2187855536418708
3724,0.22058436319474828
3725,0.22238327571578276
3726,0.22418228594136225
3727,0.22598138860930306
3728,0.227780578458871
3729,0.22957985023079286
3730,0.2313791986672764
3731,0.23317861851202792
3732,0.2349781045102589
3733,0.23677765140871176
3734,0.23857725395567164
3735,0.24037690690097935
3736,0.2421766049960522
3737,0.24397634299390059
3738,0.24577611564913515
3739,0.24757591771799248
3740,0.24937574395834528
3741,0.2511755891297204
3742,0.2529754479933133
3743,0.2547753153120047
3744,0.256575185850377
3745,0.2583750543747264
3746,0.2601749156530839
3747,0.2619747644552276
3748,0.2637745955526998
3749,0.2655744037188217
3750,0.2673741837287107
3751,0.2691739303592928
3752,0.2709736383893222
3753,0.27277330259939725
3754,0.27457291777197246
3755,0.2763724786913744
3756,0.27817198014382183
3757,0.2799714169174383
3758,0.28177078380226495
3759,0.28357007559028435
3760,0.2853692870754291
3761,0.28716841305359664
3762,0.2889674483226716
3763,0.29076638768253527
3764,0.29256522593508716
3765,0.29436395788425207
3766,0.29616257833600357
3767,0.29796108209837757
3768,0.29975946398148334
3769,0.3015577187975258
3770,0.30335584136081983
3771,0.3051538264877991
3772,0.3069516689970405
3773,0.3087493637092755
3774,0.3105469054474026
3775,0.3123442890365118
3776,0.31414150930389095
3777,0.31593856107904705
3778,0.3177354391937166
3779,0.3195321384818872
3780,0.32132865377980946
3781,0.3231249799260125
3782,0.32492111176132066
3783,0.3267170441288687
3784,0.32851277187411476
3785,0.3303082898448595
3786,0.3321035928912617
3787,0.33389867586585087
3788,0.3356935336235414
3789,0.3374881610216536
3790,0.3392825529199257
3791,0.34107670418052605
3792,0.3428706096680776
3793,0.3446642642496647
3794,0.3464576627948497
3795,0.3482508001756931
3796,0.35004367126676383
3797,0.35183627094516023
3798,0.35362859409051706
3799,0.35542063558502845
3800,0.35721239031346097
3801,0.3590038531631654
3802,0.36079501902409716
3803,0.36258588278883186
3804,0.364376439352573
3805,0.3661666836131763
3806,0.3679566104711607
3807,0.3697462148297207
3808,0.3715354915947505
3809,0.37332443567484996
3810,0.37511304198134576
3811,0.37690130542830125
3812,0.3786892209325379
3813,0.38047678341364666
3814,0.38226398779400406
3815,0.38405082899878695
3816,0.38583730195598953
3817,0.3876234015964338
3818,0.38940912285379037
3819,0.3911944606645923
3820,0.392979409968248
3821,0.3947639657070552
3822,0.39654812282622154
3823,0.39833187627387623
3824,0.4001152210010819
3825,0.4018981519618585
3826,0.4036806641131908
3827,0.40546275241504326
3828,0.40724441183038096
3829,0.40902563732517905
3830,0.4108064238684437
3831,0.41258676643221825
3832,0.4143666599916065
3833,0.416146099524785
3834,0.417925080013015
3835,0.41970359644066146
3836,0.4214816437952098
3837,0.4232592170672721
3838,0.42503631125061125
3839,0.4268129213421523
3840,0.428589042341994
3841,0.4303646692534321
3842,0.4321397970829658
3843,0.43391442084031806
3844,0.4356885355384458
3845,0.43746213619356
3846,0.4392352178251373
3847,0.4410077754559355
3848,0.4427798041120087
3849,0.4445512988227227
3850,0.44632225462076613
3851,0.4480926665421716
3852,0.4498625296263242
3853,0.4516318389159839
3854,0.453400589457289
3855,0.45516877629978203
3856,0.45693639449641954
3857,0.45870343910358335
3858,0.460469905181105
3859,0.4622357877922718
3860,0.46400108200384205
3861,0.4657657828860656
3862,0.46752988551269414
3863,0.4692933849609936
3864,0.4710562763117667
3865,0.47281855464935973
3866,0.4745802150616816
3867,0.47634125264021465
3868,0.47810166248003316
3869,0.47986143967981953
3870,0.48162057934186986
3871,0.48337907657211865
3872,0.4851369264801484
3873,0.48689412417920275
3874,0.4886506647862048
3875,0.4904065434217717
3876,0.49216175521022565
3877,0.49391629527960845
3878,0.4956701587617002
3879,0.49742334079203054
3880,0.49917583650989394
3881,0.5009276410583635
3882,0.5026787495843075
3883,0.5044291572383989
3884,0.5061788591751364
3885,0.507927850552853
3886,0.5096761265337371
3887,0.5114236822838367
3888,0.5131705129730837
3889,0.5149166137753041
3890,0.5166619798682286
3891,0.5184066064335164
3892,0.5201504886567614
3893,0.5218936217275068
3894,0.5236360008392638
3895,0.5253776211895245
3896,0.5271184779797711
3897,0.5288585664154997
3898,0.5305978817062253
3899,0.5323364190655019
3900,0.5340741737109317
3901,0.5358111408641839
3902,0.5375473157510098
3903,0.5392826936012489
3904,0.5410172696488519
3905,0.5427510391318916
3906,0.5444839972925735
3907,0.5462161393772553
3908,0.5479474606364606
3909,0.549677956324889
3910,0.551407621701431
3911,0.5531364520291857
3912,0.5548644425754716
3913,0.5565915886118417
3914,0.558317885414097
3915,0.5600433282623017
3916,0.5617679124407938
3917,0.5634916332382041
3918,0.5652144859474653
3919,0.566936465865832
3920,0.5686575682948858
3921,0.570377788540557
3922,0.5720971219131362
3923,0.5738155637272837
3924,0.5755331093020528
3925,0.5772497539608951
3926,0.578965493031676
3927,0.580680321846692
3928,0.5823942357426829
3929,0.5841072300608408
3930,0.5858193001468335
3931,0.5875304413508096
3932,0.5892406490274171
3933,0.5909499185358126
3934,0.5926582452396797
3935,0.5943656245072436
3936,0.5960720517112764
3937,0.5977775222291206
3938,0.5994820314426977
3939,0.6011855747385205
3940,0.6028881475077107
3941,0.6045897451460126
3942,0.6062903630538004
3943,0.607989996636099
3944,0.6096886413025939
3945,0.6113862924676459
3946,0.6130829455503034
3947,0.6147785959743174
3948,0.616473239168155
3949,0.6181668705650094
3950,0.6198594856028191
3951,0.6215510797242771
3952,0.623241648376846
3953,0.6249311870127705
3954,0.626619691089093
3955,0.6283071560676616
3956,0.62999357741515
3957,0.6316789506030689
3958,0.6333632711077772
3959,0.6350465344104945
3960,0.6367287359973193
3961,0.6384098713592393
3962,0.6400899359921411
3963,0.641768925396833
3964,0.6434468350790491
3965,0.6451236605494644
3966,0.6467993973237119
3967,0.6484740409223917
3968,0.6501475868710891
3969,0.6518200307003791
3970,0.6534913679458485
3971,0.6551615941481054
3972,0.6568307048527894
3973,0.6584986956105896
3974,0.6601655619772578
3975,0.6618312995136149
3976,0.663495903785571
3977,0.6651593703641365
3978,0.6668216948254307
3979,0.6684828727507038
3980,0.6701428997263408
3981,0.6718017713438805
3982,0.6734594832000232
3983,0.6751160308966495
3984,0.6767714100408291
3985,0.678425616244835
3986,0.6800786451261563
3987,0.6817304923075119
3988,0.6833811534168598
3989,0.6850306240874141
3990,0.6866788999576583
3991,0.6883259766713539
3992,0.6899718498775539
3993,0.6916165152306196
3994,0.6932599683902302
3995,0.6949022050213928
3996,0.6965432207944636
3997,0.6981830113851525
3998,0.6998215724745367
3999,0.7014588997490777
4000,0.7030949889006299
4001,0.704729835626458
4002,0.7063634356292411
4003,0.7079957846170937
4004,0.7096268783035752
4005,0.7112567124076996
4006,0.7128852826539525
4007,0.714512584772304
4008,0.7161386144982138
4009,0.7177633675726525
4010,0.7193868397421102
4011,0.7210090267586055
4012,0.7226299243797066
4013,0.7242495283685355
4014,0.7258678344937847
4015,0.7274848385297258
4016,0.7291005362562271
4017,0.730714923458762
4018,0.7323279959284226
4019,0.733939749461932
4020,0.7355501798616567
4021,0.7371592829356166
4022,0.7387670544975005
4023,0.7403734903666783
4024,0.7419785863682111
4025,0.7435823383328616
4026,0.7451847420971115
4027,0.7467857935031711
4028,0.7483854883989878
4029,0.7499838226382662
4030,0.7515807920804741
4031,0.7531763925908531
4032,0.7547706200404372
4033,0.7563634703060587
4034,0.7579549392703666
4035,0.7595450228218293
4036,0.7611337168547557
4037,0.7627210172693031
4038,0.7643069199714869
4039,0.765891420873197
4040,0.7674745158922098
4041,0.7690562009521934
4042,0.770636471982727
4043,0.7722153249193099
4044,0.7737927557033701
4045,0.775368760282284
4046,0.7769433346093796
4047,0.7785164746439543
4048,0.7800881763512815
4049,0.7816584357026276
4050,0.7832272486752605
4051,0.7847946112524621
4052,0.7863605194235396
4053,0.7879249691838384
4054,0.7894879565347502
4055,0.791049477483729
4056,0.792609528044302
4057,0.7941681042360785
4058,0.7957252020847613
4059,0.7972808176221623
4060,0.7988349468862112
4061,0.8003875859209644
4062,0.8019387307766239
4063,0.803488377509542
4064,0.8050365221822331
4065,0.8065831608633892
4066,0.8081282896278877
4067,0.809671904556807
4068,0.81121400173743
4069,0.8127545772632636
4070,0.8142936272340465
4071,0.8158311477557588
4072,0.8173671349406361
4073,0.818901584907182
4074,0.8204344937801731
4075,0.8219658576906765
4076,0.8234956727760594
4077,0.8250239351799956
4078,0.8265506410524858
4079,0.8280757865498598
4080,0.8295993678347934
4081,0.8311213810763144
4082,0.8326418224498192
4083,0.8341606881370803
4084,0.8356779743262586
4085,0.8371936772119131
4086,0.8387077929950145
4087,0.8402203178829515
4088,0.8417312480895466
4089,0.8432405798350661
4090,0.8447483093462287
4091,0.8462544328562159
4092,0.8477589466046875
4093,0.8492618468377886
4094,0.8507631298081584
4095,0.852262791774949
4096,0.8537608290038281
4097,0.8552572377669916
4098,0.8567520143431772
4099,0.8582451550176721
4100,0.8597366560823277
4101,0.8612265138355634
4102,0.8627147245823833
4103,0.8642012846343856
4104,0.8656861903097698
4105,0.8671694379333512
4106,0.8686510238365726
4107,0.8701309443575074
4108,0.8716091958408786
4109,0.8730857746380649
4110,0.8745606771071098
4111,0.876033899612738
4112,0.8775054385263598
4113,0.878975290226084
4114,0.8804434510967271
4115,0.8819099175298258
4116,0.883374685923646
4117,0.8848377526831928
4118,0.8862991142202211
4119,0.8877587669532472
4120,0.8892167073075551
4121,0.890672931715211
4122,0.8921274366150739
4123,0.8935802184528016
4124,0.895031273680862
4125,0.8964805987585466
4126,0.8979281901519779
4127,0.8993740443341175
4128,0.9008181577847828
4129,0.9022605269906505
4130,0.9037011484452677
4131,0.9051400186490653
4132,0.9065771341093644
4133,0.9080124913403905
4134,0.9094460868632765
4135,0.9108779172060798
4136,0.9123079789037888
4137,0.9137362684983312
4138,0.9151627825385871
4139,0.9165875175803999
4140,0.9180104701865793
4141,0.9194316369269183
4142,0.9208510143782005
4143,0.922268599124206
4144,0.9236843877557296
4145,0.9250983768705822
4146,0.9265105630736054
4147,0.9279209429766775
4148,0.929329513198727
4149,0.9307362703657399
4150,0.9321412111107696
4151,0.9335443320739469
4152,0.9349456299024895
4153,0.9363451012507092
4154,0.9377427427800253
4155,0.9391385511589737
4156,0.940532523063211
4157,0.9419246551755305
4158,0.943314944185868
4159,0.9447033867913132
4160,0.9460899796961142
4161,0.9474747196116957
4162,0.9488576032566605
4163,0.9502386273568
4164,0.951617788645107
4165,0.9529950838617823
4166,0.9543705097542442
4167,0.9557440630771379
4168,0.9571157405923454
4169,0.9584855390689917
4170,0.9598534552834587
4171,0.9612194860193897
4172,0.9625836280677035
4173,0.9639458782265966
4174,0.9653062333015585
4175,0.9666646901053781
4176,0.968021245458151
4177,0.9693758961872934
4178,0.9707286391275461
4179,0.9720794711209847
4180,0.97342838901703
4181,0.9747753896724567
4182,0.9761204699513985
4183,0.9774636267253635
4184,0.9788048568732375
4185,0.9801441572812952
4186,0.9814815248432068
4187,0.9828169564600495
4188,0.984150449040317
4189,0.9854819994999222
4190,0.9868116047622123
4191,0.9881392617579753
4192,0.9894649674254457
4193,0.9907887187103174
4194,0.9921105125657518
4195,0.9934303459523834
4196,0.9947482158383288
4197,0.9960641191991984
4198,0.9973780530181017
4199,0.9986900142856568
4200,0.9999999999999996
4201,1.001308007166791
4202,1.0026140327992241
4203,1.0039180739180362
4204,1.0052201275515136
4205,1.006520190735504
4206,1.0078182605134174
4207,1.0091143339362432
4208,1.0104084080625526
4209,1.0117004799585063
4210,1.0129905466978695
4211,1.014278605362012
4212,1.0155646530399198
4213,1.0168486868282036
4214,1.0181307038311076
4215,1.0194107011605125
4216,1.0206886759359517
4217,1.0219646252846126
4218,1.0232385463413478
4219,1.02451043624868
4220,1.025780292156814
4221,1.0270481112236438
4222,1.0283138906147555
4223,1.0295776275034423
4224,1.0308393190707084
4225,1.0320989625052754
4226,1.0333565550035932
4227,1.034612093769849
4228,1.03586557601597
4229,1.0371169989616331
4230,1.0383663598342756
4231,1.0396136558690983
4232,1.0408588843090776
4233,1.0421020424049687
4234,1.043343127415317
4235,1.0445821366064623
4236,1.0458190672525487
4237,1.047053916635532
4238,1.0482866820451866
4239,1.0495173607791117
4240,1.0507459501427407
4241,1.0519724474493484
4242,1.053196850020056
4243,1.0544191551838427
4244,1.0556393602775498
4245,1.0568574626458873
4246,1.0580734596414445
4247,1.0592873486246956
4248,1.0604991269640043
4249,1.0617087920356365
4250,1.0629163412237639
4251,1.0641217719204705
4252,1.065325081525761
4253,1.0665262674475684
4254,1.0677253271017622
4255,1.0689222579121505
4256,1.0701170573104926
4257,1.0713097227365036
4258,1.07250025163786
4259,1.0736886414702091
4260,1.0748748896971763
4261,1.0760589937903693
4262,1.077240951229386
4263,1.0784207595018218
4264,1.0795984161032774
4265,1.0807739185373642
4266,1.0819472643157106
4267,1.0831184509579705
4268,1.084287475991828
4269,1.0854543369530059
4270,1.0866190313852715
4271,1.087781556840445
4272,1.0889419108784009
4273,1.090100091067081
4274,1.0912560949824985
4275,1.0924099202087412
4276,1.0935615643379841
4277,1.0947110249704928
4278,1.0958582997146271
4279,1.0970033861868531
4280,1.0981462820117462
4281,1.099286984821996
4282,1.1004254922584187
4283,1.101561801969957
4284,1.1026959116136896
4285,1.1038278188548358
4286,1.1049575213667637
4287,1.1060850168309972
4288,1.107210302937217
4289,1.1083333773832726
4290,1.1094542378751862
